 1.449775e+1	3.462300e-24
 1.455281e+1	3.787000e-24
 1.460980e+1	4.121000e-24
 1.466880e+1	4.464400e-24
 1.472987e+1	4.817400e-24
 1.479309e+1	5.180200e-24
 1.485852e+1	5.553000e-24
 1.492626e+1	5.936000e-24
 1.499638e+1	6.329400e-24
 1.506896e+1	6.733300e-24
 1.514409e+1	7.147900e-24
 1.522187e+1	7.573400e-24
 1.530237e+1	8.010000e-24
 1.538571e+1	8.457700e-24
 1.547197e+1	8.916800e-24
 1.556127e+1	9.387400e-24
 1.565370e+1	9.869700e-24
 1.574938e+1	1.036400e-23
 1.584843e+1	1.087000e-23
 1.595095e+1	1.138700e-23
 1.605708e+1	1.191700e-23
 1.616694e+1	1.246000e-23
 1.628065e+1	1.301400e-23
 1.639837e+1	1.358100e-23
 1.652022e+1	1.416000e-23
 1.664635e+1	1.475100e-23
 1.677692e+1	1.535500e-23
 1.691207e+1	1.597100e-23
 1.705197e+1	1.659900e-23
 1.719679e+1	1.724000e-23
 1.734670e+1	1.789300e-23
 1.750188e+1	1.855800e-23
 1.766251e+1	1.923500e-23
 1.782879e+1	1.992400e-23
 1.800091e+1	2.062500e-23
 1.817907e+1	2.133800e-23
 1.836350e+1	2.206200e-23
 1.855441e+1	2.279600e-23
 1.875203e+1	2.354200e-23
 1.895660e+1	2.429800e-23
 1.916835e+1	2.506500e-23
 1.938754e+1	2.584100e-23
 1.961444e+1	2.662700e-23
 1.984931e+1	2.742200e-23
 2.009243e+1	2.822600e-23
 2.034410e+1	2.903700e-23
 2.060461e+1	2.985700e-23
 2.087428e+1	3.068300e-23
 2.115343e+1	3.151600e-23
 2.144238e+1	3.235400e-23
 2.174149e+1	3.319800e-23
 2.205111e+1	3.404700e-23
 2.237161e+1	3.489900e-23
 2.270337e+1	3.575500e-23
 2.304679e+1	3.661200e-23
 2.340229e+1	3.747100e-23
 2.377027e+1	3.833100e-23
 2.415118e+1	3.919100e-23
 2.454549e+1	4.004900e-23
 2.495364e+1	4.090500e-23
 2.537615e+1	4.175900e-23
 2.581350e+1	4.260800e-23
 2.626621e+1	4.345300e-23
 2.673484e+1	4.429200e-23
 2.721994e+1	4.512300e-23
 2.772208e+1	4.594700e-23
 2.877993e+1	4.756600e-23
 2.991344e+1	4.914000e-23
 3.112801e+1	5.066200e-23
 3.242945e+1	5.212100e-23
 3.382396e+1	5.351100e-23
 3.531821e+1	5.482200e-23
 3.691933e+1	5.604700e-23
 3.953825e+1	5.770800e-23
 4.244309e+1	5.913700e-23
 4.681542e+1	6.064900e-23
 5.461794e+1	6.201100e-23
 8.291520e+1	6.055600e-23
 9.328361e+1	5.909900e-23
 1.084303e+2	5.676600e-23
 1.225788e+2	5.455900e-23
 1.388235e+2	5.211100e-23
 1.574750e+2	4.948300e-23
 1.732555e+2	4.742700e-23
 1.907589e+2	4.532400e-23
 2.101733e+2	4.319500e-23
 2.317072e+2	4.105800e-23
 2.555920e+2	3.893100e-23
 2.820845e+2	3.682900e-23
 3.114693e+2	3.476500e-23
 3.328205e+2	3.341500e-23
 3.556988e+2	3.209000e-23
 3.802133e+2	3.079100e-23
 4.064811e+2	2.952200e-23
 4.346275e+2	2.828300e-23
 4.647869e+2	2.707700e-23
 4.971034e+2	2.590400e-23
 5.317310e+2	2.476500e-23
 5.688353e+2	2.366100e-23
 6.085931e+2	2.259300e-23
 6.511945e+2	2.156000e-23
 6.968426e+2	2.056300e-23
 7.457555e+2	1.960200e-23
 7.981666e+2	1.867600e-23
 8.543261e+2	1.778500e-23
 9.145021e+2	1.692900e-23
 9.789819e+2	1.610700e-23
-----------------------------

EXCITATION
H2 -> H2( C1 PI V=7    WR)
 1.394700e+1
SPECIES: e / H2
PROCESS: E + H2 -> E + H2( C1 PI V=7    WR), Excitation
PARAM.:  E = 13.947 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.394700e+1	0.000000e+0
 1.394849e+1	0.000000e+0
 1.398214e+1	2.931500e-25
 1.401852e+1	6.003300e-25
 1.405617e+1	9.169200e-25
 1.409515e+1	1.243200e-24
 1.413550e+1	1.579300e-24
 1.417727e+1	1.925600e-24
 1.422050e+1	2.282300e-24
 1.426526e+1	2.649600e-24
 1.431158e+1	3.027800e-24
 1.435954e+1	3.417200e-24
 1.440918e+1	3.818000e-24
 1.446056e+1	4.230500e-24
 1.451375e+1	4.654800e-24
 1.456881e+1	5.091400e-24
 1.462580e+1	5.540400e-24
 1.468480e+1	6.002000e-24
 1.474587e+1	6.476700e-24
 1.480909e+1	6.964500e-24
 1.487452e+1	7.465700e-24
 1.494226e+1	7.980700e-24
 1.501238e+1	8.509600e-24
 1.508496e+1	9.052700e-24
 1.516009e+1	9.610200e-24
 1.523787e+1	1.018200e-23
 1.531837e+1	1.076900e-23
 1.540171e+1	1.137100e-23
 1.548797e+1	1.198900e-23
 1.557727e+1	1.262100e-23
 1.566970e+1	1.327000e-23
 1.576538e+1	1.393400e-23
 1.586443e+1	1.461400e-23
 1.596695e+1	1.531100e-23
 1.607308e+1	1.602300e-23
 1.618294e+1	1.675200e-23
 1.629665e+1	1.749800e-23
 1.641437e+1	1.826000e-23
 1.653622e+1	1.903800e-23
 1.666235e+1	1.983400e-23
 1.679292e+1	2.064500e-23
 1.692807e+1	2.147400e-23
 1.706797e+1	2.231900e-23
 1.721279e+1	2.318100e-23
 1.736270e+1	2.405900e-23
 1.751788e+1	2.495400e-23
 1.767851e+1	2.586400e-23
 1.784479e+1	2.679100e-23
 1.801691e+1	2.773400e-23
 1.819507e+1	2.869200e-23
 1.837950e+1	2.966500e-23
 1.857041e+1	3.065400e-23
 1.876803e+1	3.165700e-23
 1.897260e+1	3.267400e-23
 1.918435e+1	3.370500e-23
 1.940354e+1	3.474900e-23
 1.963044e+1	3.580600e-23
 1.986531e+1	3.687600e-23
 2.010843e+1	3.795700e-23
 2.036010e+1	3.904800e-23
 2.062061e+1	4.015000e-23
 2.089028e+1	4.126200e-23
 2.116943e+1	4.238300e-23
 2.145838e+1	4.351100e-23
 2.175749e+1	4.464600e-23
 2.206711e+1	4.578800e-23
 2.238761e+1	4.693400e-23
 2.271937e+1	4.808500e-23
 2.306279e+1	4.923900e-23
 2.341829e+1	5.039500e-23
 2.378627e+1	5.155200e-23
 2.416718e+1	5.270800e-23
 2.456149e+1	5.386400e-23
 2.496964e+1	5.501600e-23
 2.539215e+1	5.616400e-23
 2.582950e+1	5.730800e-23
 2.628221e+1	5.844400e-23
 2.675084e+1	5.957300e-23
 2.723594e+1	6.069200e-23
 2.773808e+1	6.180100e-23
 2.879593e+1	6.398000e-23
 2.992944e+1	6.609900e-23
 3.114401e+1	6.814700e-23
 3.244545e+1	7.011200e-23
 3.383996e+1	7.198300e-23
 3.533421e+1	7.374900e-23
 3.693533e+1	7.540000e-23
 3.955425e+1	7.763700e-23
 4.245909e+1	7.956300e-23
 4.683142e+1	8.160100e-23
 5.463394e+1	8.344000e-23
 8.293120e+1	8.149700e-23
 9.329961e+1	7.954000e-23
 1.084463e+2	7.640500e-23
 1.225948e+2	7.343600e-23
 1.388395e+2	7.014400e-23
 1.574910e+2	6.660900e-23
 1.732715e+2	6.384300e-23
 1.907749e+2	6.101400e-23
 2.101893e+2	5.814900e-23
 2.317232e+2	5.527400e-23
 2.556080e+2	5.241200e-23
 2.821005e+2	4.958300e-23
 3.114853e+2	4.680500e-23
 3.328365e+2	4.498800e-23
 3.557148e+2	4.320400e-23
 3.802293e+2	4.145700e-23
 4.064971e+2	3.974800e-23
 4.346435e+2	3.808000e-23
 4.648029e+2	3.645600e-23
 4.971194e+2	3.487700e-23
 5.317470e+2	3.334400e-23
 5.688513e+2	3.185800e-23
 6.086091e+2	3.042000e-23
 6.512105e+2	2.903000e-23
 6.968586e+2	2.768800e-23
 7.457715e+2	2.639300e-23
 7.981826e+2	2.514700e-23
 8.543421e+2	2.394800e-23
 9.145181e+2	2.279500e-23
 9.789979e+2	2.168800e-23
-----------------------------

EXCITATION
H2 -> H2( B1SIG V=23   LY)
 1.396700e+1
SPECIES: e / H2
PROCESS: E + H2 -> E + H2( B1SIG V=23   LY), Excitation
PARAM.:  E = 13.967 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.396700e+1	0.000000e+0
 1.396850e+1	0.000000e+0
 1.400214e+1	4.716500e-26
 1.403852e+1	9.659000e-26
 1.407617e+1	1.475300e-25
 1.411515e+1	2.000200e-25
 1.415550e+1	2.541100e-25
 1.419727e+1	3.098300e-25
 1.424050e+1	3.672200e-25
 1.428526e+1	4.263300e-25
 1.433158e+1	4.871900e-25
 1.437954e+1	5.498400e-25
 1.442918e+1	6.143300e-25
 1.448056e+1	6.807000e-25
 1.453375e+1	7.489900e-25
 1.458881e+1	8.192300e-25
 1.464580e+1	8.914800e-25
 1.470480e+1	9.657700e-25
 1.476587e+1	1.042100e-24
 1.482909e+1	1.120600e-24
 1.489452e+1	1.201300e-24
 1.496226e+1	1.284200e-24
 1.503238e+1	1.369300e-24
 1.510496e+1	1.456700e-24
 1.518009e+1	1.546400e-24
 1.525787e+1	1.638500e-24
 1.533837e+1	1.732900e-24
 1.542171e+1	1.829800e-24
 1.550797e+1	1.929200e-24
 1.559727e+1	2.031000e-24
 1.568970e+1	2.135400e-24
 1.578538e+1	2.242300e-24
 1.588443e+1	2.351700e-24
 1.598695e+1	2.463800e-24
 1.609308e+1	2.578500e-24
 1.620294e+1	2.695800e-24
 1.631665e+1	2.815800e-24
 1.643437e+1	2.938500e-24
 1.655622e+1	3.063800e-24
 1.668235e+1	3.191800e-24
 1.681292e+1	3.322500e-24
 1.694807e+1	3.455800e-24
 1.708798e+1	3.591900e-24
 1.723280e+1	3.730600e-24
 1.738270e+1	3.871900e-24
 1.753788e+1	4.015900e-24
 1.769851e+1	4.162500e-24
 1.786479e+1	4.311700e-24
 1.803691e+1	4.463500e-24
 1.821507e+1	4.617700e-24
 1.839950e+1	4.774400e-24
 1.859041e+1	4.933500e-24
 1.878803e+1	5.095000e-24
 1.899260e+1	5.258800e-24
 1.920435e+1	5.424800e-24
 1.942354e+1	5.592900e-24
 1.965044e+1	5.763100e-24
 1.988531e+1	5.935300e-24
 2.012843e+1	6.109300e-24
 2.038010e+1	6.285100e-24
 2.064061e+1	6.462600e-24
 2.091028e+1	6.641600e-24
 2.118943e+1	6.822000e-24
 2.147838e+1	7.003700e-24
 2.177749e+1	7.186600e-24
 2.208711e+1	7.370400e-24
 2.240761e+1	7.555100e-24
 2.273937e+1	7.740400e-24
 2.308279e+1	7.926200e-24
 2.343829e+1	8.112400e-24
 2.380627e+1	8.298800e-24
 2.418718e+1	8.485100e-24
 2.458149e+1	8.671100e-24
 2.498964e+1	8.856800e-24
 2.541215e+1	9.041800e-24
 2.584950e+1	9.226000e-24
 2.630221e+1	9.409100e-24
 2.677084e+1	9.590900e-24
 2.725594e+1	9.771300e-24
 2.775808e+1	9.949900e-24
 2.881593e+1	1.030100e-23
 2.994944e+1	1.064300e-23
 3.116401e+1	1.097300e-23
 3.246545e+1	1.128900e-23
 3.385996e+1	1.159100e-23
 3.535421e+1	1.187600e-23
 3.695533e+1	1.214200e-23
 3.957425e+1	1.250300e-23
 4.247909e+1	1.281400e-23
 4.685142e+1	1.314300e-23
 5.465394e+1	1.344000e-23
 8.295120e+1	1.313000e-23
 9.331961e+1	1.281600e-23
 1.084663e+2	1.231100e-23
 1.226148e+2	1.183400e-23
 1.388595e+2	1.130400e-23
 1.575110e+2	1.073500e-23
 1.732915e+2	1.028900e-23
 1.907949e+2	9.833500e-24
 2.102093e+2	9.372100e-24
 2.317432e+2	8.908900e-24
 2.556280e+2	8.447900e-24
 2.821205e+2	7.992100e-24
 3.115053e+2	7.544400e-24
 3.328565e+2	7.251700e-24
 3.557348e+2	6.964300e-24
 3.802493e+2	6.682600e-24
 4.065171e+2	6.407300e-24
 4.346635e+2	6.138600e-24
 4.648229e+2	5.876900e-24
 4.971394e+2	5.622400e-24
 5.317670e+2	5.375300e-24
 5.688713e+2	5.135800e-24
 6.086291e+2	4.904000e-24
 6.512305e+2	4.679900e-24
 6.968786e+2	4.463600e-24
 7.457915e+2	4.255000e-24
 7.982026e+2	4.054100e-24
 8.543621e+2	3.860800e-24
 9.145381e+2	3.675000e-24
 9.790179e+2	3.496600e-24
-----------------------------

EXCITATION
H2 -> H2( D1 PI  V=0)
 1.399400e+1
SPECIES: e / H2
PROCESS: E + H2 -> E + H2( D1 PI  V=0), Excitation
PARAM.:  E = 13.994 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.399400e+1	0.000000e+0
 1.399550e+1	0.000000e+0
 1.402914e+1	2.048700e-25
 1.406552e+1	4.195700e-25
 1.410318e+1	6.408600e-25
 1.414215e+1	8.689000e-25
 1.418250e+1	1.103900e-24
 1.422427e+1	1.345900e-24
 1.426750e+1	1.595200e-24
 1.431226e+1	1.852000e-24
 1.435858e+1	2.116400e-24
 1.440654e+1	2.388600e-24
 1.445618e+1	2.668700e-24
 1.450756e+1	2.957100e-24
 1.456075e+1	3.253700e-24
 1.461581e+1	3.558900e-24
 1.467280e+1	3.872800e-24
 1.473180e+1	4.195600e-24
 1.479287e+1	4.527400e-24
 1.485609e+1	4.868400e-24
 1.492153e+1	5.218900e-24
 1.498926e+1	5.578900e-24
 1.505938e+1	5.948700e-24
 1.513196e+1	6.328400e-24
 1.520710e+1	6.718200e-24
 1.528487e+1	7.118300e-24
 1.536537e+1	7.528700e-24
 1.544871e+1	7.949700e-24
 1.553497e+1	8.381400e-24
 1.562427e+1	8.823900e-24
 1.571670e+1	9.277300e-24
 1.581238e+1	9.741800e-24
 1.591143e+1	1.021800e-23
 1.601395e+1	1.070500e-23
 1.612008e+1	1.120300e-23
 1.622994e+1	1.171300e-23
 1.634365e+1	1.223400e-23
 1.646137e+1	1.276700e-23
 1.658322e+1	1.331200e-23
 1.670935e+1	1.386800e-23
 1.683992e+1	1.443600e-23
 1.697507e+1	1.501600e-23
 1.711498e+1	1.560700e-23
 1.725980e+1	1.621000e-23
 1.740970e+1	1.682400e-23
 1.756488e+1	1.745000e-23
 1.772551e+1	1.808700e-23
 1.789179e+1	1.873600e-23
 1.806391e+1	1.939600e-23
 1.824208e+1	2.006600e-23
 1.842650e+1	2.074700e-23
 1.861741e+1	2.143900e-23
 1.881503e+1	2.214100e-23
 1.901960e+1	2.285300e-23
 1.923135e+1	2.357500e-23
 1.945054e+1	2.430600e-23
 1.967744e+1	2.504600e-23
 1.991231e+1	2.579400e-23
 2.015543e+1	2.655100e-23
 2.040710e+1	2.731500e-23
 2.066762e+1	2.808700e-23
 2.093728e+1	2.886600e-23
 2.121643e+1	2.965000e-23
 2.150538e+1	3.044000e-23
 2.180449e+1	3.123600e-23
 2.211411e+1	3.203500e-23
 2.243461e+1	3.283800e-23
 2.276637e+1	3.364400e-23
 2.310979e+1	3.445300e-23
 2.346529e+1	3.526300e-23
 2.383327e+1	3.607300e-23
 2.421418e+1	3.688400e-23
 2.460849e+1	3.769300e-23
 2.501664e+1	3.850100e-23
 2.543915e+1	3.930600e-23
 2.587650e+1	4.010700e-23
 2.632921e+1	4.090400e-23
 2.679784e+1	4.169600e-23
 2.728294e+1	4.248000e-23
 2.778508e+1	4.325800e-23
 2.884293e+1	4.478600e-23
 2.997644e+1	4.627300e-23
 3.119101e+1	4.771000e-23
 3.249245e+1	4.909000e-23
 3.388696e+1	5.040300e-23
 3.538121e+1	5.164400e-23
 3.698233e+1	5.280400e-23
 3.960125e+1	5.437700e-23
 4.250609e+1	5.573200e-23
 4.687842e+1	5.716800e-23
 5.468094e+1	5.847000e-23
 8.297820e+1	5.714000e-23
 9.334661e+1	5.577500e-23
 1.084933e+2	5.358500e-23
 1.226418e+2	5.151000e-23
 1.388865e+2	4.920600e-23
 1.575380e+2	4.673100e-23
 1.733185e+2	4.479400e-23
 1.908219e+2	4.281300e-23
 2.102363e+2	4.080500e-23
 2.317702e+2	3.879000e-23
 2.556550e+2	3.678400e-23
 2.821475e+2	3.480000e-23
 3.115323e+2	3.285200e-23
 3.328835e+2	3.157800e-23
 3.557618e+2	3.032700e-23
 3.802763e+2	2.910100e-23
 4.065441e+2	2.790300e-23
 4.346905e+2	2.673300e-23
 4.648499e+2	2.559400e-23
 4.971664e+2	2.448600e-23
 5.317940e+2	2.341000e-23
 5.688983e+2	2.236700e-23
 6.086561e+2	2.135800e-23
 6.512575e+2	2.038200e-23
 6.969056e+2	1.944000e-23
 7.458185e+2	1.853200e-23
 7.982296e+2	1.765700e-23
 8.543891e+2	1.681600e-23
 9.145651e+2	1.600600e-23
 9.790449e+2	1.523000e-23
-----------------------------

EXCITATION
H2 -> H2( B1SIG V=24   LY)
 1.404700e+1
SPECIES: e / H2
PROCESS: E + H2 -> E + H2( B1SIG V=24   LY), Excitation
PARAM.:  E = 14.047 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.404700e+1	0.000000e+0
 1.404850e+1	0.000000e+0
 1.408214e+1	3.812800e-26
 1.411852e+1	7.809100e-26
 1.415617e+1	1.192800e-25
 1.419515e+1	1.617300e-25
 1.423550e+1	2.054600e-25
 1.427727e+1	2.505200e-25
 1.432050e+1	2.969300e-25
 1.436526e+1	3.447300e-25
 1.441158e+1	3.939400e-25
 1.445954e+1	4.446100e-25
 1.450918e+1	4.967700e-25
 1.456056e+1	5.504400e-25
 1.461375e+1	6.056700e-25
 1.466881e+1	6.624900e-25
 1.472580e+1	7.209300e-25
 1.478480e+1	7.810200e-25
 1.484587e+1	8.428000e-25
 1.490909e+1	9.062900e-25
 1.497452e+1	9.715500e-25
 1.504226e+1	1.038600e-24
 1.511238e+1	1.107400e-24
 1.518496e+1	1.178100e-24
 1.526009e+1	1.250700e-24
 1.533787e+1	1.325200e-24
 1.541837e+1	1.401700e-24
 1.550171e+1	1.480000e-24
 1.558797e+1	1.560400e-24
 1.567727e+1	1.642800e-24
 1.576970e+1	1.727300e-24
 1.586538e+1	1.813800e-24
 1.596443e+1	1.902400e-24
 1.606695e+1	1.993100e-24
 1.617308e+1	2.086000e-24
 1.628294e+1	2.180900e-24
 1.639665e+1	2.278100e-24
 1.651437e+1	2.377400e-24
 1.663622e+1	2.478800e-24
 1.676235e+1	2.582500e-24
 1.689292e+1	2.688300e-24
 1.702807e+1	2.796300e-24
 1.716798e+1	2.906400e-24
 1.731280e+1	3.018800e-24
 1.746270e+1	3.133300e-24
 1.761788e+1	3.249900e-24
 1.777851e+1	3.368600e-24
 1.794479e+1	3.489500e-24
 1.811691e+1	3.612400e-24
 1.829507e+1	3.737400e-24
 1.847950e+1	3.864400e-24
 1.867041e+1	3.993300e-24
 1.886803e+1	4.124200e-24
 1.907260e+1	4.256900e-24
 1.928435e+1	4.391500e-24
 1.950354e+1	4.527800e-24
 1.973044e+1	4.665700e-24
 1.996531e+1	4.805300e-24
 2.020843e+1	4.946400e-24
 2.046010e+1	5.089000e-24
 2.072061e+1	5.232900e-24
 2.099028e+1	5.378100e-24
 2.126943e+1	5.524500e-24
 2.155838e+1	5.671900e-24
 2.185749e+1	5.820200e-24
 2.216711e+1	5.969400e-24
 2.248761e+1	6.119300e-24
 2.281937e+1	6.269700e-24
 2.316279e+1	6.420600e-24
 2.351829e+1	6.571700e-24
 2.388627e+1	6.723000e-24
 2.426718e+1	6.874300e-24
 2.466149e+1	7.025500e-24
 2.506964e+1	7.176300e-24
 2.549215e+1	7.326600e-24
 2.592950e+1	7.476200e-24
 2.638221e+1	7.625000e-24
 2.685084e+1	7.772900e-24
 2.733594e+1	7.919500e-24
 2.783808e+1	8.064700e-24
 2.889593e+1	8.350300e-24
 3.002944e+1	8.628200e-24
 3.124401e+1	8.896900e-24
 3.254545e+1	9.154900e-24
 3.393996e+1	9.400700e-24
 3.543421e+1	9.632800e-24
 3.703533e+1	9.850000e-24
 3.965425e+1	1.014500e-23
 4.255909e+1	1.039900e-23
 4.693142e+1	1.066900e-23
 5.331870e+1	1.088700e-23
 8.303120e+1	1.067300e-23
 9.339961e+1	1.042000e-23
 1.085463e+2	1.001200e-23
 1.226948e+2	9.625700e-24
 1.389395e+2	9.196400e-24
 1.575910e+2	8.734900e-24
 1.733715e+2	8.373600e-24
 1.908749e+2	8.003800e-24
 2.102893e+2	7.629100e-24
 2.318232e+2	7.252900e-24
 2.557080e+2	6.878200e-24
 2.822005e+2	6.507800e-24
 3.115853e+2	6.143800e-24
 3.329365e+2	5.905800e-24
 3.558148e+2	5.672000e-24
 3.803293e+2	5.443000e-24
 4.065971e+2	5.219000e-24
 4.347435e+2	5.000300e-24
 4.649029e+2	4.787400e-24
 4.972194e+2	4.580300e-24
 5.318470e+2	4.379200e-24
 5.689513e+2	4.184300e-24
 6.087091e+2	3.995600e-24
 6.513105e+2	3.813100e-24
 6.969586e+2	3.637000e-24
 7.458715e+2	3.467200e-24
 7.982826e+2	3.303600e-24
 8.544421e+2	3.146200e-24
 9.146181e+2	2.994900e-24
 9.790979e+2	2.849600e-24
-----------------------------

EXCITATION
H2 -> H2( C1 PI V=8    WR)
 1.411900e+1
SPECIES: e / H2
PROCESS: E + H2 -> E + H2( C1 PI V=8    WR), Excitation
PARAM.:  E = 14.119 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.411900e+1	0.000000e+0
 1.412051e+1	0.000000e+0
 1.415414e+1	1.832200e-25
 1.419052e+1	3.753000e-25
 1.422818e+1	5.732700e-25
 1.426715e+1	7.772900e-25
 1.430750e+1	9.875100e-25
 1.434927e+1	1.204100e-24
 1.439250e+1	1.427200e-24
 1.443726e+1	1.656900e-24
 1.448358e+1	1.893500e-24
 1.453154e+1	2.137100e-24
 1.458118e+1	2.387800e-24
 1.463256e+1	2.645900e-24
 1.468575e+1	2.911400e-24
 1.474081e+1	3.184500e-24
 1.479780e+1	3.465500e-24
 1.485680e+1	3.754400e-24
 1.491787e+1	4.051400e-24
 1.498109e+1	4.356700e-24
 1.504653e+1	4.670500e-24
 1.511426e+1	4.992800e-24
 1.518438e+1	5.323900e-24
 1.525696e+1	5.663900e-24
 1.533210e+1	6.013000e-24
 1.540987e+1	6.371200e-24
 1.549037e+1	6.738800e-24
 1.557371e+1	7.115900e-24
 1.565997e+1	7.502500e-24
 1.574927e+1	7.898900e-24
 1.584170e+1	8.305100e-24
 1.593738e+1	8.721300e-24
 1.603643e+1	9.147500e-24
 1.613895e+1	9.583900e-24
 1.624508e+1	1.003100e-23
 1.635494e+1	1.048700e-23
 1.646865e+1	1.095500e-23
 1.658637e+1	1.143300e-23
 1.670822e+1	1.192100e-23
 1.683435e+1	1.241900e-23
 1.696492e+1	1.292900e-23
 1.710007e+1	1.344800e-23
 1.723998e+1	1.397900e-23
 1.738480e+1	1.451900e-23
 1.753470e+1	1.507000e-23
 1.768988e+1	1.563200e-23
 1.785051e+1	1.620400e-23
 1.801679e+1	1.678500e-23
 1.818891e+1	1.737700e-23
 1.836708e+1	1.797900e-23
 1.855150e+1	1.859000e-23
 1.874241e+1	1.921100e-23
 1.894003e+1	1.984200e-23
 1.914460e+1	2.048100e-23
 1.935635e+1	2.112900e-23
 1.957554e+1	2.178600e-23
 1.980244e+1	2.245000e-23
 2.003731e+1	2.312300e-23
 2.028043e+1	2.380300e-23
 2.053210e+1	2.449000e-23
 2.079262e+1	2.518400e-23
 2.106228e+1	2.588300e-23
 2.134143e+1	2.658900e-23
 2.163038e+1	2.729900e-23
 2.192949e+1	2.801500e-23
 2.223911e+1	2.873400e-23
 2.255961e+1	2.945700e-23
 2.289137e+1	3.018200e-23
 2.323479e+1	3.091000e-23
 2.359029e+1	3.163900e-23
 2.395827e+1	3.236900e-23
 2.433918e+1	3.309900e-23
 2.473349e+1	3.382800e-23
 2.514164e+1	3.455600e-23
 2.556415e+1	3.528200e-23
 2.600150e+1	3.600400e-23
 2.645421e+1	3.672200e-23
 2.692284e+1	3.743600e-23
 2.740794e+1	3.814400e-23
 2.791008e+1	3.884600e-23
 2.896793e+1	4.022600e-23
 3.010144e+1	4.156900e-23
 3.131601e+1	4.286800e-23
 3.261745e+1	4.411600e-23
 3.401196e+1	4.530600e-23
 3.550621e+1	4.643000e-23
 3.710733e+1	4.748200e-23
 3.882296e+1	4.845600e-23
 4.162918e+1	4.975700e-23
 4.474178e+1	5.085100e-23
 4.942681e+1	5.196500e-23
 9.074371e+1	5.066100e-23
 9.921838e+1	4.959900e-23
 1.154483e+2	4.747100e-23
 1.306088e+2	4.550200e-23
 1.480153e+2	4.335100e-23
 1.627426e+2	4.164800e-23
 1.790777e+2	3.989000e-23
 1.971962e+2	3.809600e-23
 2.172928e+2	3.628400e-23
 2.395834e+2	3.446900e-23
 2.643076e+2	3.266600e-23
 2.917311e+2	3.088600e-23
 3.221485e+2	2.914100e-23
 3.442501e+2	2.800100e-23
 3.679324e+2	2.688300e-23
 3.933084e+2	2.578800e-23
 4.204993e+2	2.471800e-23
 4.496348e+2	2.367500e-23
 4.808541e+2	2.266000e-23
 5.143062e+2	2.167300e-23
 5.501508e+2	2.071600e-23
 5.885589e+2	1.978800e-23
 6.297140e+2	1.889100e-23
 6.738124e+2	1.802400e-23
 7.210648e+2	1.718700e-23
 7.716966e+2	1.638100e-23
 8.259495e+2	1.560500e-23
 8.840826e+2	1.485800e-23
 9.463733e+2	1.414100e-23
-----------------------------

EXCITATION
H2 -> H2( B1SIG V=25   LY)
 1.412400e+1
SPECIES: e / H2
PROCESS: E + H2 -> E + H2( B1SIG V=25   LY), Excitation
PARAM.:  E = 14.124 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.412400e+1	0.000000e+0
 1.412551e+1	0.000000e+0
 1.415914e+1	3.092000e-26
 1.419552e+1	6.333600e-26
 1.423317e+1	9.674600e-26
 1.427215e+1	1.311800e-25
 1.431250e+1	1.666500e-25
 1.435427e+1	2.032000e-25
 1.439750e+1	2.408500e-25
 1.444226e+1	2.796300e-25
 1.448858e+1	3.195600e-25
 1.453654e+1	3.606600e-25
 1.458618e+1	4.029800e-25
 1.463756e+1	4.465200e-25
 1.469075e+1	4.913300e-25
 1.474581e+1	5.374300e-25
 1.480280e+1	5.848500e-25
 1.486180e+1	6.336100e-25
 1.492287e+1	6.837300e-25
 1.498609e+1	7.352600e-25
 1.505152e+1	7.882100e-25
 1.511926e+1	8.426200e-25
 1.518938e+1	8.984900e-25
 1.526196e+1	9.558800e-25
 1.533709e+1	1.014800e-24
 1.541487e+1	1.075200e-24
 1.549537e+1	1.137300e-24
 1.557871e+1	1.200900e-24
 1.566497e+1	1.266200e-24
 1.575427e+1	1.333100e-24
 1.584670e+1	1.401600e-24
 1.594238e+1	1.471900e-24
 1.604143e+1	1.543800e-24
 1.614395e+1	1.617500e-24
 1.625008e+1	1.692800e-24
 1.635994e+1	1.770000e-24
 1.647365e+1	1.848800e-24
 1.659137e+1	1.929500e-24
 1.671322e+1	2.011900e-24
 1.683935e+1	2.096000e-24
 1.696992e+1	2.182000e-24
 1.710507e+1	2.269700e-24
 1.724497e+1	2.359200e-24
 1.738979e+1	2.450400e-24
 1.753970e+1	2.543500e-24
 1.769488e+1	2.638200e-24
 1.785551e+1	2.734700e-24
 1.802179e+1	2.832900e-24
 1.819391e+1	2.932800e-24
 1.837207e+1	3.034400e-24
 1.855650e+1	3.137600e-24
 1.874741e+1	3.242400e-24
 1.894503e+1	3.348800e-24
 1.914960e+1	3.456700e-24
 1.936135e+1	3.566100e-24
